Date,liga,HomeTeam,AwayTeam,FTR,prob_casa_modelo,prob_empate_modelo,prob_fora_modelo,prob_casa_odds,prob_empate_odds,prob_fora_odds,data_corte_modelo
2025-04-13,La Liga,Osasuna,Girona,H,0.39032562593640385,0.24770820011988612,0.3619661739437098,0.37461874058916644,0.31118489633604884,0.3141963630747848,2025-03-27
2025-04-13,La Liga,Alaves,Real Madrid,A,0.2366564689713791,0.23140624237807525,0.5319372886505458,0.18579360692671787,0.2514245953475844,0.5627817977256977,2025-03-27
2025-04-13,La Liga,Betis,Villarreal,A,0.4581155120304666,0.22737544403838308,0.31450904393115037,0.4419779323997788,0.2786107310256485,0.2794113365745728,2025-03-27
2025-04-13,La Liga,Ath Bilbao,Vallecano,H,0.5766595202603536,0.24081783566037032,0.182522644079276,0.5256563508683303,0.29558183863416754,0.17876181049750206,2025-03-27
2025-04-14,La Liga,Ath Madrid,Valladolid,H,0.809151354861767,0.12814345898143586,0.06270518615679697,0.8624151114680259,0.10076639723468514,0.036818491297288806,2025-03-27
2025-04-18,La Liga,Espanol,Getafe,H,0.3649597712221109,0.2866056501653561,0.34843457861253313,0.33821484845676153,0.36481601631291133,0.2969691352303272,2025-03-27
2025-04-19,La Liga,Las Palmas,Ath Madrid,H,0.1746057553898048,0.21802643373955238,0.6073678108706428,0.16613068377695564,0.24940956124869432,0.58445975497435,2025-03-27
2025-04-19,La Liga,Mallorca,Leganes,D,0.588472203404581,0.24412912971181827,0.16739866688360083,0.5270517272893438,0.3068908791811369,0.1660573935295193,2025-03-27
2025-04-19,La Liga,Vallecano,Valencia,D,0.48871291531922567,0.26199322679441917,0.2492938578863553,0.39598861273807395,0.3132257194005344,0.2907856678613916,2025-03-27
2025-04-19,La Liga,Barcelona,Celta,H,0.7252977628407484,0.15966889987907598,0.1150333372801757,0.769920366220018,0.13709408230413428,0.09298555147584758,2025-03-27
2025-04-20,La Liga,Valladolid,Osasuna,A,0.32153689528214036,0.2686539628973076,0.4098091418205522,0.18976342994862685,0.2592757024164393,0.5509608676349337,2025-03-27
2025-04-20,La Liga,Villarreal,Sociedad,D,0.5167842222832076,0.23626744387263737,0.24694833384415524,0.5853155679124934,0.23640482791599485,0.1782796041715117,2025-03-27
2025-04-20,La Liga,Sevilla,Alaves,D,0.474870394291043,0.2563077396369366,0.2688218660720205,0.44849573354876515,0.32879585871649336,0.2227084077347415,2025-03-27
2025-04-20,La Liga,Real Madrid,Ath Bilbao,H,0.5648487358552602,0.2255884400382709,0.20956282410646898,0.6719859016022375,0.20720764417713536,0.12080645422062698,2025-03-27
2025-04-21,La Liga,Girona,Betis,A,0.4538557671267489,0.23279432737178007,0.31334990550147085,0.3729975976919452,0.28300108429534215,0.34400131801271266,2025-03-27
2025-04-22,La Liga,Valencia,Espanol,D,0.5632724450079953,0.23941624323953287,0.197311311752472,0.47196051429584285,0.3019374718787069,0.2261020138254503,2025-03-27
2025-04-22,La Liga,Barcelona,Mallorca,H,0.7342114041931894,0.16341087556246167,0.10237772024434888,0.7470933578911017,0.16461379072176818,0.08829285138713021,2025-03-27
2025-04-23,La Liga,Getafe,Real Madrid,A,0.223029250991068,0.24096676689512633,0.5360039821138057,0.1574319081630623,0.25123848556592326,0.5913296062710145,2025-03-27
2025-04-23,La Liga,Ath Bilbao,Las Palmas,H,0.7483699355790291,0.16342615101469973,0.08820391340627132,0.6981996840883284,0.1919353713230863,0.10986494458858531,2025-03-27
2025-04-23,La Liga,Celta,Villarreal,H,0.4101665264957165,0.23720519444499136,0.3526282790592923,0.4037927948928107,0.2718269932099648,0.3243802118972246,2025-03-27
2025-04-23,La Liga,Alaves,Sociedad,H,0.37555794076042237,0.28271320478544054,0.34172885445413687,0.4075908762930922,0.3225636405100962,0.26984548319681173,2025-03-27
2025-04-24,La Liga,Betis,Valladolid,H,0.7310544094690634,0.1661492292284908,0.10279636130244596,0.8262550696618824,0.1176056486015088,0.05613928173660873,2025-03-27
2025-04-24,La Liga,Ath Madrid,Vallecano,H,0.618270595323062,0.21929742554682577,0.16243197913011234,0.6389584429920363,0.21977841661001707,0.14126314039794652,2025-03-27
2025-04-24,La Liga,Leganes,Girona,D,0.2792923226189229,0.24374410530436585,0.47696357207671125,0.29930924812403714,0.3068627938180191,0.3938279580579436,2025-03-27
2025-04-24,La Liga,Osasuna,Sevilla,H,0.42250596853294464,0.2638264336019225,0.31366759786513304,0.412310349448357,0.32327323079671844,0.2644164197549246,2025-03-27
2025-04-27,La Liga,Villarreal,Espanol,H,0.6795937780296573,0.1804937779075668,0.13991244406277584,0.6960221547582673,0.18247771847595023,0.12150012676578233,2025-04-27
2025-05-02,La Liga,Vallecano,Getafe,H,0.4559476125794502,0.2745292537918429,0.26952313362870667,0.3984512069695686,0.32845302196140114,0.27309577106903016,2025-04-27
2025-05-03,La Liga,Valladolid,Barcelona,A,0.09584317057717492,0.1432107754621433,0.7609460539606816,0.11886317134037447,0.16086149188064008,0.7202753367789855,2025-04-27
2025-05-03,La Liga,Alaves,Ath Madrid,D,0.283388436669148,0.2576106242479458,0.45900093908290635,0.23885387262673521,0.30474459610997257,0.4564015312632922,2025-04-27
2025-05-03,La Liga,Villarreal,Osasuna,H,0.6337804275348313,0.1945004116818949,0.1717191607832738,0.6764460707364865,0.19660932543763732,0.12694460382587608,2025-04-27
2025-05-03,La Liga,Las Palmas,Valencia,A,0.3316759070700881,0.2647451571669976,0.40357893576291437,0.3647439027225594,0.3062472390783753,0.3290088581990654,2025-04-27
2025-05-04,La Liga,Sevilla,Leganes,D,0.5872365843640068,0.23070993103358126,0.18205348460241175,0.5818628996005932,0.25688628014281506,0.16125082025659176,2025-04-27
2025-05-04,La Liga,Espanol,Betis,A,0.29791833817647845,0.2594279554589035,0.44265370636461804,0.28312085361089084,0.31225225977021087,0.40462688661889823,2025-04-27
2025-05-04,La Liga,Real Madrid,Celta,H,0.6750446560639858,0.18212959549863852,0.14282574843737575,0.7145834122684045,0.16777175766301672,0.1176448300685788,2025-04-27
2025-05-04,La Liga,Sociedad,Ath Bilbao,D,0.378336255219368,0.2829658478392012,0.33869789694143065,0.3760281119567886,0.3358320034372698,0.28813988460594153,2025-04-27
2025-05-05,La Liga,Girona,Mallorca,H,0.5040722015267138,0.24944321433659464,0.24648458413669158,0.47486860233709244,0.29499413175486044,0.23013726590804712,2025-04-27
2025-05-09,La Liga,Las Palmas,Vallecano,A,0.32842075606240995,0.2641145701425079,0.4074646737950822,0.3636223006002104,0.3026421632324732,0.3337355361673164,2025-04-27
2025-05-10,La Liga,Valencia,Getafe,H,0.4520652431086161,0.27555361545814716,0.2723811414332366,0.4811163565676201,0.3085254096084421,0.21035823382393778,2025-04-27
2025-05-10,La Liga,Celta,Sevilla,H,0.505862594839898,0.24828848476205304,0.24584892039804906,0.510945789377401,0.2689188365144216,0.2201353741081773,2025-04-27
2025-05-10,La Liga,Girona,Villarreal,A,0.4265705666252541,0.22150272834518184,0.35192670502956397,0.310103052924294,0.2719898285425372,0.4179071185331688,2025-04-27
2025-05-10,La Liga,Mallorca,Valladolid,H,0.6234296858624068,0.2241932270286565,0.1523770871089369,0.7127945449837443,0.18429668843686167,0.1029087665793941,2025-04-27
2025-05-10,La Liga,Ath Madrid,Sociedad,H,0.56990777588995,0.23748521283063462,0.19260701127941543,0.5308691206850542,0.2759916167197868,0.1931392625951589,2025-04-27
2025-05-11,La Liga,Leganes,Espanol,H,0.4179188673046324,0.27333841573960604,0.30874271695576144,0.41589760862243186,0.30037049511620073,0.28373189626136747,2025-04-27
2025-05-11,La Liga,Barcelona,Real Madrid,H,0.5398302187714391,0.2067044354290933,0.2534653457994676,0.5206755969714618,0.21898660454280724,0.2603377984857309,2025-04-27
2025-05-11,La Liga,Ath Bilbao,Alaves,H,0.5952254850076429,0.23171213535917837,0.1730623796331786,0.46686255305256286,0.3379040156709109,0.19523343127652626,2025-04-27
2025-05-11,La Liga,Betis,Osasuna,D,0.5905936373113645,0.2224186559709547,0.18698770671768097,0.585582562325163,0.24095043088192497,0.17346700679291185,2025-04-27
2025-05-13,La Liga,Sevilla,Las Palmas,H,0.6115695909746104,0.21759434689846885,0.17083606212692054,0.5643138659978503,0.2508061626657112,0.18487997133643855,2025-04-27
2025-05-13,La Liga,Sociedad,Celta,A,0.4677092784928464,0.26594530691496054,0.26634541459219313,0.42461456118701774,0.28599039562302075,0.2893950431899615,2025-04-27
2025-05-13,La Liga,Valladolid,Girona,A,0.25520961445979357,0.23002671849850512,0.5147636670417013,0.19224444861520015,0.24331690864831096,0.5644386427364888,2025-04-27
2025-05-14,La Liga,Alaves,Valencia,H,0.45373274102341,0.26608502405920437,0.2801822349173858,0.4132754364786219,0.342469505053963,0.244255058467415,2025-04-27
2025-05-14,La Liga,Villarreal,Leganes,H,0.7159819798102,0.16514660473862353,0.11887141545117619,0.739622127974091,0.16339038577505216,0.09698748625085678,2025-04-27
2025-05-14,La Liga,Real Madrid,Mallorca,H,0.7023971477329519,0.18074795910800961,0.11685489315903837,0.6716586423777493,0.19325389509057977,0.13508746253167106,2025-04-27
2025-05-15,La Liga,Vallecano,Betis,D,0.3789749698056408,0.261044813221742,0.3599802169726172,0.2956616938552848,0.2886430186302335,0.4156952875144817,2025-04-27
2025-05-15,La Liga,Osasuna,Ath Madrid,H,0.256940631502446,0.2486379785430534,0.4944213899545008,0.26801603105386534,0.28364378796662715,0.4483401809795075,2025-04-27
2025-05-15,La Liga,Espanol,Barcelona,A,0.15471380918767835,0.19206983675205608,0.6532163540602656,0.12324470021454742,0.16537964045883713,0.7113756593266155,2025-04-27
2025-05-15,La Liga,Getafe,Ath Bilbao,A,0.30839509641212426,0.28371219507773177,0.407892708510144,0.2912487241080268,0.3844943630517034,0.3242569128402698,2025-04-27
2025-05-18,La Liga,Valladolid,Alaves,A,0.28998569619973547,0.26044800196035206,0.44956630183991236,0.17714542291070326,0.2625806813717237,0.5602738957175731,2025-04-27
2025-05-18,La Liga,Sociedad,Girona,H,0.49671707673500715,0.2457716766932336,0.2575112465717591,0.5646788787368048,0.2503215648008516,0.18499955646234362,2025-04-27
2025-05-18,La Liga,Sevilla,Real Madrid,A,0.2532227108393258,0.2298758442397846,0.5169014449208896,0.3068656738247328,0.26079468794219923,0.432339638233068,2025-04-27
2025-05-18,La Liga,Osasuna,Espanol,H,0.503839701889666,0.25610250695811776,0.24005779115221615,0.4763109215145909,0.2849484691758843,0.23874060930952468,2025-04-27
2025-05-18,La Liga,Valencia,Ath Bilbao,A,0.3180063438267126,0.27208622090534146,0.40990743526794593,0.3830307316248251,0.3221516749427337,0.2948175934324411,2025-04-27
2025-05-18,La Liga,Las Palmas,Leganes,A,0.4436163635794952,0.26220733965819965,0.29417629676230533,0.28618239553188374,0.2787167678223564,0.43510083664575994,2025-04-27
2025-05-18,La Liga,Celta,Vallecano,A,0.5129169238287165,0.24881015819848423,0.2382729179727993,0.50328853302831,0.2759508149842722,0.22076065198741773,2025-04-27
2025-05-18,La Liga,Barcelona,Villarreal,A,0.7006656198347181,0.1574717283972966,0.1418626517679851,0.5641507317087204,0.21202148378503557,0.22382778450624408,2025-04-27
2025-05-18,La Liga,Mallorca,Getafe,A,0.43915803761684863,0.29264344143205523,0.2681985209510963,0.3806764750492947,0.345578644016381,0.27374488093432425,2025-04-27
2025-05-18,La Liga,Ath Madrid,Betis,H,0.5746325873058895,0.22259723840243908,0.2027701742916713,0.6229154136366122,0.22035103067417572,0.1567335556892121,2025-04-27
2025-05-23,La Liga,Betis,Valencia,D,0.5554307690318162,0.23404426332288492,0.21052496764529902,0.5006170654155515,0.24712394577765134,0.2522589888067973,2025-04-27
2025-05-24,La Liga,Real Madrid,Sociedad,H,0.6418054539883433,0.20193363701214453,0.1562609089995122,0.6983942495779629,0.17241217610332535,0.12919357431871162,2025-04-27
2025-05-24,La Liga,Espanol,Las Palmas,H,0.5088230210018213,0.25157117535561985,0.2396058036425587,0.7028739039535682,0.1830124504633819,0.11411364558304989,2025-04-27
2025-05-24,La Liga,Leganes,Valladolid,H,0.5234897867695656,0.24613429856743638,0.230375914662998,0.7225555649454914,0.169863939829291,0.10758049522521762,2025-04-27
2025-05-24,La Liga,Alaves,Osasuna,D,0.4873653957722943,0.25856406188950604,0.25407054233819965,0.2914556580454573,0.2995267378067161,0.4090176041478266,2025-04-27
2025-05-24,La Liga,Getafe,Celta,A,0.39039709253050564,0.27780930543756255,0.33179360203193187,0.19614711033274956,0.2521891418563923,0.5516637478108581,2025-04-27
2025-05-24,La Liga,Vallecano,Mallorca,D,0.44609942707703315,0.2797231364139351,0.2741774365090319,0.644114636642784,0.2226202661207779,0.13326509723643806,2025-04-27
2025-05-25,La Liga,Girona,Ath Madrid,A,0.3285400514884985,0.2406588717791729,0.4308010767323287,0.2918816063002519,0.27225931343973075,0.4358590802600174,2025-04-27
2025-05-25,La Liga,Villarreal,Sevilla,H,0.5859677895830802,0.20822063944037755,0.2058115709765425,0.5445808862786973,0.23758675920982378,0.21783235451147887,2025-04-27
2025-05-25,La Liga,Ath Bilbao,Barcelona,A,0.34410756541721954,0.24466759598231794,0.4112248386004625,0.2910322082660866,0.2460879938249947,0.46287979790891864,2025-04-27
2025-08-15,La Liga,Girona,Vallecano,A,0.4958085317391907,0.23592371985950875,0.26826774840130063,0.4248941845066086,0.293074603168715,0.28203121232467643,2025-08-15
2025-08-16,La Liga,Mallorca,Barcelona,A,0.20046726330470271,0.2166501509658687,0.5828825857294285,0.12024358575433872,0.18251662922409986,0.6972397850215613,2025-08-15
2025-08-16,La Liga,Alaves,Levante,H,0.4892402111119678,0.23936629629532247,0.27139349259270956,0.443517170736967,0.30933203946304383,0.24715078979998922,2025-08-15
2025-08-16,La Liga,Valencia,Sociedad,D,0.3793337085630294,0.2739525350688658,0.3467137563681047,0.38477765589401736,0.3202261412539026,0.29499620285207995,2025-08-15
2025-08-17,La Liga,Celta,Getafe,A,0.5185698736036848,0.24996362633464875,0.23146650006166644,0.6022904247584228,0.25996986162494923,0.13773971361662796,2025-08-15
2025-08-17,La Liga,Ath Bilbao,Sevilla,H,0.5668188458876544,0.23651974992939842,0.1966614041829472,0.5813268297116543,0.263093714259746,0.15557945602859974,2025-08-15
2025-08-17,La Liga,Espanol,Ath Madrid,H,0.21501784643246077,0.2371499253779862,0.547832228189553,0.16708497854965665,0.2491241325419045,0.583790888908439,2025-08-15
2025-08-18,La Liga,Elche,Betis,D,0.27358916419900103,0.242268025178425,0.48414281062257397,0.2916358476610261,0.3025042643440457,0.40585988799492806,2025-08-15
2025-08-19,La Liga,Real Madrid,Osasuna,H,0.7437333924741268,0.1505499308706644,0.10571667665520863,0.7924994848547291,0.13208324747578815,0.0754172676694828,2025-08-15
2025-08-22,La Liga,Betis,Alaves,H,0.5241652059804109,0.24023351635631204,0.23560127766327696,0.4932096142507518,0.28746240830591163,0.21932797744333665,2025-08-15
2025-08-23,La Liga,Mallorca,Celta,D,0.3800621586434733,0.27004685939481,0.34989098196171675,0.2988498733945514,0.3083071478690625,0.39284297873638613,2025-08-15
2025-08-23,La Liga,Ath Madrid,Elche,D,0.7923927963752143,0.1342079490533893,0.07339925457139618,0.7635471106429136,0.16242961985201013,0.07402326950507637,2025-08-15
2025-08-23,La Liga,Levante,Barcelona,A,0.203681311756298,0.18984497406626935,0.6064737141774323,0.08740440728913351,0.13021955673252503,0.7823760359783415,2025-08-15
2025-08-24,La Liga,Sociedad,Espanol,D,0.583440704138455,0.2373302689840202,0.1792290268775249,0.5448058154015466,0.27012656028266097,0.1850676243157925,2025-08-15
2025-08-24,La Liga,Villarreal,Girona,H,0.5884415175009355,0.19484091668490927,0.21671756581415516,0.6297005762376549,0.21312942580351396,0.15716999795883121,2025-08-15
2025-08-24,La Liga,Osasuna,Valencia,H,0.44181939758356686,0.25956052171616134,0.29862008070027196,0.392147551279891,0.3058257632623049,0.3020266854578042,2025-08-15
2025-08-25,La Liga,Sevilla,Getafe,A,0.48357630485997094,0.26408292771776104,0.25234076742226774,0.45873219056099734,0.30971727515583264,0.2315505342831701,2025-08-15
2025-08-25,La Liga,Ath Bilbao,Vallecano,H,0.5820762667504028,0.23309940037325302,0.1848243328763442,0.5678861166386039,0.26174804836981475,0.17036583499158117,2025-08-15
2025-08-27,La Liga,Celta,Betis,D,0.4548447213238284,0.2429048552016557,0.3022504234745158,0.40522133938706023,0.2860385925085131,0.3087400681044268,2025-08-15
2025-08-29,La Liga,Elche,Levante,H,0.35025617369468054,0.24215857943909963,0.40758524686621983,0.4341446270099288,0.30014937175995077,0.26570600123012034,2025-08-15
2025-08-29,La Liga,Valencia,Getafe,H,0.4613956553479307,0.2698491580678747,0.2687551865841945,0.40907427735089646,0.32345407976582513,0.26747164288327846,2025-08-15
2025-08-30,La Liga,Alaves,Ath Madrid,D,0.2718863814050443,0.2527096769106923,0.4754039416842636,0.16962816895270677,0.26952031289152295,0.5608515181557703,2025-08-15
2025-08-30,La Liga,Girona,Sevilla,A,0.4783410774730938,0.23731231840408742,0.2843466041228189,0.3834738358137302,0.3053365338454153,0.3111896303408545,2025-08-15
2025-08-30,La Liga,Real Madrid,Mallorca,H,0.7330623129961598,0.1613252568038104,0.10561243020002976,0.8086414730999236,0.12813360226217166,0.06322492463790468,2025-08-15
2025-08-31,La Liga,Celta,Villarreal,D,0.42437008428053735,0.2294052620782355,0.346224653641227,0.3296353777471211,0.2860071659864727,0.38435745626640605,2025-08-15
2025-08-31,La Liga,Betis,Ath Bilbao,A,0.3902506720378491,0.2600764371998208,0.3496728907623303,0.3078848560700876,0.29662077596996245,0.39549436795994997,2025-08-15
2025-08-31,La Liga,Espanol,Osasuna,H,0.4033881396085151,0.2669007760436379,0.3297110843478468,0.40722102886826006,0.3022541177003545,0.2905248534313855,2025-08-15
2025-08-31,La Liga,Vallecano,Barcelona,D,0.22205698867209073,0.21362455446332165,0.5643184568645877,0.14246213975316577,0.17933781466134088,0.6782000455854934,2025-08-15
2025-09-12,La Liga,Sevilla,Elche,D,0.6185023163615891,0.21349427696472756,0.1680034066736833,0.5030554153661195,0.28724761883331673,0.20969696580056382,2025-08-15
2025-09-13,La Liga,Ath Madrid,Villarreal,H,0.5964933495062439,0.2005226502843693,0.20298400020938695,0.5421283513225995,0.25140148934389983,0.20647015933350069,2025-08-15
2025-09-13,La Liga,Ath Bilbao,Alaves,A,0.5780607492204641,0.23649711716172025,0.18544213361781564,0.6008514320078535,0.2525772338205337,0.14657133417161278,2025-08-15
2025-09-13,La Liga,Sociedad,Real Madrid,A,0.3105241943246596,0.24134007891281803,0.4481357267625222,0.1727078891257996,0.2302771855010661,0.5970149253731344,2025-08-15
2025-09-14,La Liga,Celta,Girona,D,0.5182815578735566,0.22641152092762631,0.25530692119881687,0.5468871418475695,0.2595148099383909,0.19359804821403961,2025-09-14
2025-09-14,La Liga,Levante,Betis,D,0.4037795101621281,0.2336651660312774,0.36255532380659466,0.27645421454571406,0.26881735779030763,0.45472842766397825,2025-09-14
