Date,liga,HomeTeam,AwayTeam,FTR,prob_casa_modelo,prob_empate_modelo,prob_fora_modelo,prob_casa_odds,prob_empate_odds,prob_fora_odds,data_corte_modelo
2025-04-13,La Liga,Alaves,Real Madrid,A,0.19049042115479442,0.22490768845629025,0.5846018903889151,0.18579360692671787,0.2514245953475844,0.5627817977256977,2025-03-27
2025-04-13,La Liga,Betis,Villarreal,A,0.4455689215641981,0.2327216125327849,0.3217094659030173,0.4419779323997788,0.2786107310256485,0.2794113365745728,2025-03-27
2025-04-13,La Liga,Ath Bilbao,Vallecano,H,0.5818878943985979,0.24927867491503675,0.16883343068636555,0.5256563508683303,0.29558183863416754,0.17876181049750206,2025-03-27
2025-04-14,La Liga,Ath Madrid,Valladolid,H,0.8410247393210845,0.11176436707832957,0.04721089360058601,0.8624151114680259,0.10076639723468514,0.036818491297288806,2025-03-27
2025-04-18,La Liga,Espanol,Getafe,H,0.3610704182008009,0.2985042512157326,0.3404253305834667,0.33821484845676153,0.36481601631291133,0.2969691352303272,2025-03-27
2025-04-19,La Liga,Las Palmas,Ath Madrid,H,0.17883749705306431,0.22900070655998445,0.5921617963869513,0.16613068377695564,0.24940956124869432,0.58445975497435,2025-03-27
2025-04-19,La Liga,Mallorca,Leganes,D,0.5361166346745897,0.26695994872806333,0.1969234165973471,0.5270517272893438,0.3068908791811369,0.1660573935295193,2025-03-27
2025-04-19,La Liga,Vallecano,Valencia,D,0.4571170478100121,0.2799095944770499,0.2629733577129383,0.39598861273807395,0.3132257194005344,0.2907856678613916,2025-03-27
2025-04-19,La Liga,Barcelona,Celta,H,0.7526824338751912,0.14704624162219312,0.10027132450261571,0.769920366220018,0.13709408230413428,0.09298555147584758,2025-03-27
2025-04-20,La Liga,Valladolid,Osasuna,A,0.27323924563165053,0.26680833009782673,0.45995242427052274,0.18976342994862685,0.2592757024164393,0.5509608676349337,2025-03-27
2025-04-20,La Liga,Villarreal,Sociedad,D,0.5045434071900361,0.24378222505789868,0.25167436775206514,0.5853155679124934,0.23640482791599485,0.1782796041715117,2025-03-27
2025-04-20,La Liga,Sevilla,Alaves,D,0.49597058238456576,0.25934431295292265,0.2446851046625115,0.44849573354876515,0.32879585871649336,0.2227084077347415,2025-03-27
2025-04-20,La Liga,Real Madrid,Ath Bilbao,H,0.5761561861090158,0.2292115560659152,0.19463225782506893,0.6719859016022375,0.20720764417713536,0.12080645422062698,2025-03-27
2025-04-21,La Liga,Girona,Betis,A,0.4755402081291568,0.2331849430937404,0.2912748487771027,0.3729975976919452,0.28300108429534215,0.34400131801271266,2025-03-27
2025-04-22,La Liga,Valencia,Espanol,D,0.522906097488529,0.25263164939903315,0.22446225311243806,0.47196051429584285,0.3019374718787069,0.2261020138254503,2025-03-27
2025-04-22,La Liga,Barcelona,Mallorca,H,0.7541282206063596,0.15666530550774851,0.08920647388589178,0.7470933578911017,0.16461379072176818,0.08829285138713021,2025-03-27
2025-04-23,La Liga,Getafe,Real Madrid,A,0.2048188054208313,0.25229320640792147,0.5428879881712473,0.1574319081630623,0.25123848556592326,0.5913296062710145,2025-03-27
2025-04-23,La Liga,Ath Bilbao,Las Palmas,H,0.7067835100026006,0.1881283894953031,0.10508810050209634,0.6981996840883284,0.1919353713230863,0.10986494458858531,2025-03-27
2025-04-23,La Liga,Celta,Villarreal,H,0.39196790508046464,0.23518323885988734,0.37284885605964824,0.4037927948928107,0.2718269932099648,0.3243802118972246,2025-03-27
2025-04-23,La Liga,Alaves,Sociedad,H,0.345751390701832,0.2959222135008497,0.3583263957973186,0.4075908762930922,0.3225636405100962,0.26984548319681173,2025-03-27
2025-04-24,La Liga,Betis,Valladolid,H,0.7466304150188765,0.16264944618853894,0.09072013879258442,0.8262550696618824,0.1176056486015088,0.05613928173660873,2025-03-27
2025-04-24,La Liga,Ath Madrid,Vallecano,H,0.6392640310461652,0.21977158932969132,0.14096437962414324,0.6389584429920363,0.21977841661001707,0.14126314039794652,2025-03-27
2025-04-24,La Liga,Leganes,Girona,D,0.2711580332884205,0.24127152235275168,0.4875704443588278,0.29930924812403714,0.3068627938180191,0.3938279580579436,2025-03-27
2025-04-24,La Liga,Osasuna,Sevilla,H,0.40757085765285717,0.2688474645131612,0.3235816778339815,0.412310349448357,0.32327323079671844,0.2644164197549246,2025-03-27
2025-04-27,La Liga,Villarreal,Espanol,H,0.6366530373381734,0.19525665300390718,0.16809030965791946,0.6960221547582673,0.18247771847595023,0.12150012676578233,2025-04-27
2025-05-02,La Liga,Vallecano,Getafe,H,0.4056072217813525,0.30239983690461997,0.2919929413140274,0.3984512069695686,0.32845302196140114,0.27309577106903016,2025-04-27
2025-05-03,La Liga,Valladolid,Barcelona,A,0.06769328301038764,0.11652706297985059,0.8157796540097615,0.11886317134037447,0.16086149188064008,0.7202753367789855,2025-04-27
2025-05-03,La Liga,Alaves,Ath Madrid,D,0.24144313078464757,0.25852219411296606,0.5000346751023863,0.23885387262673521,0.30474459610997257,0.4564015312632922,2025-04-27
2025-05-03,La Liga,Villarreal,Osasuna,H,0.6111088928345566,0.20341754536352455,0.1854735618019188,0.6764460707364865,0.19660932543763732,0.12694460382587608,2025-04-27
2025-05-03,La Liga,Las Palmas,Valencia,A,0.357705566965559,0.2747703120750854,0.3675241209593555,0.3647439027225594,0.3062472390783753,0.3290088581990654,2025-04-27
2025-05-04,La Liga,Sevilla,Leganes,D,0.5577798789349486,0.24657574076924174,0.19564438029580972,0.5818628996005932,0.25688628014281506,0.16125082025659176,2025-04-27
2025-05-04,La Liga,Espanol,Betis,A,0.31958365718029674,0.2625792616881496,0.41783708113155366,0.28312085361089084,0.31225225977021087,0.40462688661889823,2025-04-27
2025-05-04,La Liga,Real Madrid,Celta,H,0.7091118206388587,0.17010916292117573,0.12077901643996558,0.7145834122684045,0.16777175766301672,0.1176448300685788,2025-04-27
2025-05-04,La Liga,Sociedad,Ath Bilbao,D,0.34656727782582947,0.2981930075440324,0.35523971463013826,0.3760281119567886,0.3358320034372698,0.28813988460594153,2025-04-27
2025-05-05,La Liga,Girona,Mallorca,H,0.5223011731466533,0.24816605901486888,0.22953276783847815,0.47486860233709244,0.29499413175486044,0.23013726590804712,2025-04-27
2025-05-09,La Liga,Las Palmas,Vallecano,A,0.36829092580469475,0.28046855306793445,0.35124052112737103,0.3636223006002104,0.3026421632324732,0.3337355361673164,2025-04-27
2025-05-10,La Liga,Valencia,Getafe,H,0.42323301099013916,0.29424382080265377,0.2825231682072071,0.4811163565676201,0.3085254096084421,0.21035823382393778,2025-04-27
2025-05-10,La Liga,Celta,Sevilla,H,0.4779500087211261,0.25258828783550535,0.2694617034433686,0.510945789377401,0.2689188365144216,0.2201353741081773,2025-04-27
2025-05-10,La Liga,Girona,Villarreal,A,0.4349049868229171,0.21898377265214208,0.3461112405249408,0.310103052924294,0.2719898285425372,0.4179071185331688,2025-04-27
2025-05-10,La Liga,Mallorca,Valladolid,H,0.63244968986966,0.22447716348247299,0.14307314664786694,0.7127945449837443,0.18429668843686167,0.1029087665793941,2025-04-27
2025-05-10,La Liga,Ath Madrid,Sociedad,H,0.5749987650952968,0.242411467694506,0.18258976721019718,0.5308691206850542,0.2759916167197868,0.1931392625951589,2025-04-27
2025-05-11,La Liga,Leganes,Espanol,H,0.38744365665712993,0.27920609078589054,0.33335025255697953,0.41589760862243186,0.30037049511620073,0.28373189626136747,2025-04-27
2025-05-11,La Liga,Barcelona,Real Madrid,H,0.5028845020672396,0.2196902978938232,0.2774252000389372,0.5206755969714618,0.21898660454280724,0.2603377984857309,2025-04-27
2025-05-11,La Liga,Ath Bilbao,Alaves,H,0.6021572036491262,0.23921585083361988,0.1586269455172539,0.46686255305256286,0.3379040156709109,0.19523343127652626,2025-04-27
2025-05-11,La Liga,Betis,Osasuna,D,0.5685151949784977,0.23260149947355407,0.1988833055479483,0.585582562325163,0.24095043088192497,0.17346700679291185,2025-04-27
2025-05-13,La Liga,Sevilla,Las Palmas,H,0.559897388568739,0.23987125081504554,0.20023136061621566,0.5643138659978503,0.2508061626657112,0.18487997133643855,2025-04-27
2025-05-13,La Liga,Sociedad,Celta,A,0.4704950131922727,0.2664949525206653,0.2630100342870619,0.42461456118701774,0.28599039562302075,0.2893950431899615,2025-04-27
2025-05-13,La Liga,Valladolid,Girona,A,0.20072124417092282,0.20867371903644424,0.5906050367926329,0.19224444861520015,0.24331690864831096,0.5644386427364888,2025-04-27
2025-05-14,La Liga,Alaves,Valencia,H,0.42120558174586514,0.2805552128617033,0.29823920539243176,0.4132754364786219,0.342469505053963,0.244255058467415,2025-04-27
2025-05-14,La Liga,Villarreal,Leganes,H,0.685818020321691,0.18058728764947501,0.133594692028834,0.739622127974091,0.16339038577505216,0.09698748625085678,2025-04-27
2025-05-14,La Liga,Real Madrid,Mallorca,H,0.7151917970896344,0.18198680905987813,0.10282139385048768,0.6716586423777493,0.19325389509057977,0.13508746253167106,2025-04-27
2025-05-15,La Liga,Vallecano,Betis,D,0.34147439728033196,0.2730220338975397,0.38550356882212833,0.2956616938552848,0.2886430186302335,0.4156952875144817,2025-04-27
2025-05-15,La Liga,Osasuna,Ath Madrid,H,0.2411052497664516,0.2499943071474791,0.5089004430860693,0.26801603105386534,0.28364378796662715,0.4483401809795075,2025-04-27
2025-05-15,La Liga,Espanol,Barcelona,A,0.16257674430222652,0.19559670604733576,0.6418265496504376,0.12324470021454742,0.16537964045883713,0.7113756593266155,2025-04-27
2025-05-15,La Liga,Getafe,Ath Bilbao,A,0.2873973749011187,0.3027142516666913,0.4098883734321901,0.2912487241080268,0.3844943630517034,0.3242569128402698,2025-04-27
2025-05-18,La Liga,Valladolid,Alaves,A,0.26394612393270733,0.26158562708732835,0.47446824897996426,0.17714542291070326,0.2625806813717237,0.5602738957175731,2025-04-27
2025-05-18,La Liga,Sociedad,Girona,H,0.46624339407303134,0.25312833296391113,0.2806282729630576,0.5646788787368048,0.2503215648008516,0.18499955646234362,2025-04-27
2025-05-18,La Liga,Sevilla,Real Madrid,A,0.2234349189468587,0.23168866773840127,0.5448764133147403,0.3068656738247328,0.26079468794219923,0.432339638233068,2025-04-27
2025-05-18,La Liga,Osasuna,Espanol,H,0.4701884466613358,0.26289111324235265,0.26692044009631155,0.4763109215145909,0.2849484691758843,0.23874060930952468,2025-04-27
2025-05-18,La Liga,Valencia,Ath Bilbao,A,0.2911654797556399,0.28153856688434487,0.427295953360015,0.3830307316248251,0.3221516749427337,0.2948175934324411,2025-04-27
2025-05-18,La Liga,Las Palmas,Leganes,A,0.4489816770475272,0.2713204167960704,0.2796979061564025,0.28618239553188374,0.2787167678223564,0.43510083664575994,2025-04-27
2025-05-18,La Liga,Celta,Vallecano,A,0.5053763460713108,0.25473937811835906,0.23988427581033014,0.50328853302831,0.2759508149842722,0.22076065198741773,2025-04-27
2025-05-18,La Liga,Barcelona,Villarreal,A,0.7043790698833667,0.1569524135668684,0.13866851654976473,0.5641507317087204,0.21202148378503557,0.22382778450624408,2025-04-27
2025-05-18,La Liga,Mallorca,Getafe,A,0.39872140536031614,0.31761971998545985,0.2836588746542241,0.3806764750492947,0.345578644016381,0.27374488093432425,2025-04-27
2025-05-18,La Liga,Ath Madrid,Betis,H,0.5779004178095144,0.22576673271253658,0.19633284947794905,0.6229154136366122,0.22035103067417572,0.1567335556892121,2025-04-27
2025-05-23,La Liga,Betis,Valencia,D,0.5463129444690038,0.24142629999280732,0.21226075553818902,0.5006170654155515,0.24712394577765134,0.2522589888067973,2025-04-27
2025-05-24,La Liga,Real Madrid,Sociedad,H,0.6501182430018276,0.20672245812474538,0.14315929887342707,0.6983942495779629,0.17241217610332535,0.12919357431871162,2025-04-27
2025-05-24,La Liga,Espanol,Las Palmas,H,0.4960628095171386,0.2567017046655482,0.24723548581731317,0.7028739039535682,0.1830124504633819,0.11411364558304989,2025-04-27
2025-05-24,La Liga,Leganes,Valladolid,H,0.5662452344626878,0.23804211801455147,0.19571264752276063,0.7225555649454914,0.169863939829291,0.10758049522521762,2025-04-27
2025-05-24,La Liga,Alaves,Osasuna,D,0.44114030677193683,0.2746833232338308,0.28417636999423246,0.2914556580454573,0.2995267378067161,0.4090176041478266,2025-04-27
2025-05-24,La Liga,Getafe,Celta,A,0.39871973928893634,0.2833845367587123,0.31789572395235133,0.19614711033274956,0.2521891418563923,0.5516637478108581,2025-04-27
2025-05-24,La Liga,Vallecano,Mallorca,D,0.4172556462960643,0.3010492487508119,0.2816951049531239,0.644114636642784,0.2226202661207779,0.13326509723643806,2025-04-27
2025-05-25,La Liga,Girona,Ath Madrid,A,0.3146076856210007,0.2391285855698523,0.446263728809147,0.2918816063002519,0.27225931343973075,0.4358590802600174,2025-04-27
2025-05-25,La Liga,Villarreal,Sevilla,H,0.5692696135493254,0.2151701597816518,0.21556022666902294,0.5445808862786973,0.23758675920982378,0.21783235451147887,2025-04-27
2025-05-25,La Liga,Ath Bilbao,Barcelona,A,0.3328355188722508,0.2523197919924014,0.4148446891353479,0.2910322082660866,0.2460879938249947,0.46287979790891864,2025-04-27
2025-08-15,La Liga,Girona,Vallecano,A,0.5107689800745501,0.23900680640749364,0.2502242135179564,0.4248941845066086,0.293074603168715,0.28203121232467643,2025-08-15
2025-08-16,La Liga,Mallorca,Barcelona,A,0.18192404088169592,0.21764907541453163,0.6004268837037723,0.12024358575433872,0.18251662922409986,0.6972397850215613,2025-08-15
2025-08-16,La Liga,Alaves,Levante,H,0.4722304282286918,0.2461146671581829,0.2816549046131255,0.443517170736967,0.30933203946304383,0.24715078979998922,2025-08-15
2025-08-16,La Liga,Valencia,Sociedad,D,0.3812133731963576,0.2838615229103673,0.334925103893275,0.38477765589401736,0.3202261412539026,0.29499620285207995,2025-08-15
2025-08-17,La Liga,Celta,Getafe,A,0.498614322807273,0.2587135447469164,0.2426721324458103,0.6022904247584228,0.25996986162494923,0.13773971361662796,2025-08-15
2025-08-17,La Liga,Ath Bilbao,Sevilla,H,0.5732467154415423,0.2411487922249043,0.18560449233355347,0.5813268297116543,0.263093714259746,0.15557945602859974,2025-08-15
2025-08-17,La Liga,Espanol,Ath Madrid,H,0.2092835805772059,0.23624796741077056,0.5544684520120237,0.16708497854965665,0.2491241325419045,0.583790888908439,2025-08-15
2025-08-18,La Liga,Elche,Betis,D,0.2604442607179941,0.2485269005652123,0.49102883871679337,0.2916358476610261,0.3025042643440457,0.40585988799492806,2025-08-15
2025-08-19,La Liga,Real Madrid,Osasuna,H,0.7412326636440941,0.1555692597375161,0.10319807661838974,0.7924994848547291,0.13208324747578815,0.0754172676694828,2025-08-15
2025-08-22,La Liga,Betis,Alaves,H,0.5336262003417992,0.2465720346961407,0.2198017649620601,0.4932096142507518,0.28746240830591163,0.21932797744333665,2025-08-15
2025-08-23,La Liga,Mallorca,Celta,D,0.37433906260602,0.2751609496479921,0.3504999877459878,0.2988498733945514,0.3083071478690625,0.39284297873638613,2025-08-15
2025-08-23,La Liga,Ath Madrid,Elche,D,0.7876800085054015,0.14012047144528167,0.0721995200493168,0.7635471106429136,0.16242961985201013,0.07402326950507637,2025-08-15
2025-08-23,La Liga,Levante,Barcelona,A,0.1718391766466918,0.17366876727373942,0.6544920560795687,0.08740440728913351,0.13021955673252503,0.7823760359783415,2025-08-15
2025-08-24,La Liga,Sociedad,Espanol,D,0.5373204576093373,0.25570655263503844,0.20697298975562428,0.5448058154015466,0.27012656028266097,0.1850676243157925,2025-08-15
2025-08-24,La Liga,Villarreal,Girona,H,0.5807169056228937,0.19499915549581778,0.2242839388812883,0.6297005762376549,0.21312942580351396,0.15716999795883121,2025-08-15
2025-08-24,La Liga,Osasuna,Valencia,H,0.43857070766134787,0.2647043683794491,0.296724923959203,0.392147551279891,0.3058257632623049,0.3020266854578042,2025-08-15
2025-08-25,La Liga,Sevilla,Getafe,A,0.46302913840455123,0.276689103529344,0.26028175806610465,0.45873219056099734,0.30971727515583264,0.2315505342831701,2025-08-15
2025-08-25,La Liga,Ath Bilbao,Vallecano,H,0.5835929835199009,0.24636213847172134,0.17004487800837778,0.5678861166386039,0.26174804836981475,0.17036583499158117,2025-08-15
2025-08-27,La Liga,Celta,Betis,D,0.4309163812947545,0.24314269875553823,0.3259409199497072,0.40522133938706023,0.2860385925085131,0.3087400681044268,2025-08-15
2025-08-29,La Liga,Elche,Levante,H,0.35800529991082713,0.2451220670167994,0.39687263307237336,0.4341446270099288,0.30014937175995077,0.26570600123012034,2025-08-15
2025-08-29,La Liga,Valencia,Getafe,H,0.4462182235834023,0.28432037927857645,0.26946139713802125,0.40907427735089646,0.32345407976582513,0.26747164288327846,2025-08-15
2025-08-30,La Liga,Alaves,Ath Madrid,D,0.23242339829865935,0.25555132369760414,0.5120252780037365,0.16962816895270677,0.26952031289152295,0.5608515181557703,2025-08-15
2025-08-30,La Liga,Girona,Sevilla,A,0.49282449899175323,0.2332996171812,0.27387588382704686,0.3834738358137302,0.3053365338454153,0.3111896303408545,2025-08-15
2025-08-30,La Liga,Real Madrid,Mallorca,H,0.7327159687068071,0.16874712252063573,0.09853690877255691,0.8086414730999236,0.12813360226217166,0.06322492463790468,2025-08-15
2025-08-31,La Liga,Celta,Villarreal,D,0.39603331252093626,0.2266733471511225,0.3772933403279411,0.3296353777471211,0.2860071659864727,0.38435745626640605,2025-08-15
2025-08-31,La Liga,Betis,Ath Bilbao,A,0.36739272660675887,0.2706815273116075,0.36192574608163347,0.3078848560700876,0.29662077596996245,0.39549436795994997,2025-08-15
2025-08-31,La Liga,Espanol,Osasuna,H,0.40601189260993925,0.2672464987936968,0.326741608596364,0.40722102886826006,0.3022541177003545,0.2905248534313855,2025-08-15
2025-08-31,La Liga,Vallecano,Barcelona,D,0.19375999063287042,0.21250770159813542,0.5937323077689941,0.14246213975316577,0.17933781466134088,0.6782000455854934,2025-08-15
2025-09-12,La Liga,Sevilla,Elche,D,0.5941759781342454,0.22705904311391772,0.17876497875183667,0.5030554153661195,0.28724761883331673,0.20969696580056382,2025-08-15
2025-09-13,La Liga,Ath Madrid,Villarreal,H,0.5967095972768877,0.20164314422164337,0.20164725850146928,0.5421283513225995,0.25140148934389983,0.20647015933350069,2025-08-15
2025-09-13,La Liga,Ath Bilbao,Alaves,A,0.584541848950946,0.24789043300112476,0.1675677180479292,0.6008514320078535,0.2525772338205337,0.14657133417161278,2025-08-15
2025-09-13,La Liga,Sociedad,Real Madrid,A,0.26341325997805803,0.24698235247263714,0.48960438754930485,0.1727078891257996,0.2302771855010661,0.5970149253731344,2025-08-15
2025-09-14,La Liga,Celta,Girona,D,0.49958694498585554,0.22514896328002537,0.2752640917341192,0.5468871418475695,0.2595148099383909,0.19359804821403961,2025-09-14
2025-09-14,La Liga,Levante,Betis,D,0.35288001781053974,0.23252433522698127,0.41459564696247914,0.27645421454571406,0.26881735779030763,0.45472842766397825,2025-09-14
2025-09-14,La Liga,Osasuna,Vallecano,H,0.43038666543065585,0.275729186696083,0.2938841478732611,0.3659093379715186,0.31601261006631154,0.3180780519621698,2025-09-14
